Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
120,1753454518.0084,defaultActivity,0,-1.521757,1.596757,-2.130944,3.187461,7.609157,358.391700,-1.417569,1.157961,-2.040123,301.916800,30.413710,346.556500,-1.566987,1.146374,-1.991388,313.101900,346.587900,34.088830
121,1753454518.0089,defaultActivity,0,-1.521757,1.596757,-2.130944,3.187461,7.609157,358.391700,-1.417569,1.157961,-2.040123,301.916800,30.413710,346.556500,-1.566987,1.146374,-1.991388,313.101900,346.587900,34.088830
122,1753454518.0503,defaultActivity,0,-1.521130,1.598502,-2.130351,2.171123,7.839016,358.331500,-1.417015,1.157897,-2.040114,301.234400,33.787300,342.153000,-1.573385,1.142951,-1.990256,311.441100,350.695900,32.872020
123,1753454518.0509,defaultActivity,0,-1.521130,1.598502,-2.130351,2.171123,7.839016,358.331500,-1.417015,1.157897,-2.040114,301.234400,33.787300,342.153000,-1.573385,1.142951,-1.990256,311.441100,350.695900,32.872020
124,1753454518.0917,defaultActivity,0,-1.520228,1.599725,-2.129800,1.277159,8.326198,358.218200,-1.416545,1.156425,-2.038510,299.537000,31.813230,345.408500,-1.573476,1.141732,-1.986887,311.379300,347.017600,30.863440
125,1753454518.0924,defaultActivity,0,-1.520228,1.599725,-2.129800,1.277159,8.326198,358.218200,-1.416545,1.156425,-2.038510,299.537000,31.813230,345.408500,-1.573476,1.141732,-1.986887,311.379300,347.017600,30.863440
126,1753454518.1331,defaultActivity,0,-1.519138,1.600798,-2.129364,0.162519,8.899378,358.037700,-1.415687,1.155144,-2.037321,301.033500,29.246570,349.121600,-1.573686,1.141484,-1.983703,313.318400,343.958700,30.780150
127,1753454518.1337,defaultActivity,0,-1.519138,1.600798,-2.129364,0.162519,8.899378,358.037700,-1.415687,1.155144,-2.037321,301.033500,29.246570,349.121600,-1.573686,1.141484,-1.983703,313.318400,343.958700,30.780150
128,1753454518.1752,defaultActivity,0,-1.518045,1.601956,-2.129090,359.498000,9.418502,357.752600,-1.415079,1.154494,-2.037227,301.872300,31.012470,346.068900,-1.575031,1.139854,-1.982335,313.240600,344.600000,30.269090
129,1753454518.1760,defaultActivity,0,-1.518045,1.601956,-2.129090,359.498000,9.418502,357.752600,-1.415079,1.154494,-2.037227,301.872300,31.012470,346.068900,-1.575031,1.139854,-1.982335,313.240600,344.600000,30.269090
130,1753454518.2186,defaultActivity,0,-1.517156,1.603433,-2.128730,358.739200,9.815527,357.497700,-1.414881,1.153691,-2.036872,302.685200,32.517810,344.177900,-1.575108,1.138563,-1.981547,314.041300,344.795200,29.909060
131,1753454518.2193,defaultActivity,0,-1.517156,1.603433,-2.128730,358.739200,9.815527,357.497700,-1.414881,1.153691,-2.036872,302.685200,32.517810,344.177900,-1.575108,1.138563,-1.981547,314.041300,344.795200,29.909060
132,1753454518.2597,defaultActivity,0,-1.516332,1.605216,-2.128521,357.762800,10.074170,357.304400,-1.415146,1.153095,-2.036573,302.327800,31.403590,345.757900,-1.575155,1.137835,-1.982211,313.732500,345.995000,29.133850
133,1753454518.2604,defaultActivity,0,-1.516332,1.605216,-2.128521,357.762800,10.074170,357.304400,-1.415146,1.153095,-2.036573,302.327800,31.403590,345.757900,-1.575155,1.137835,-1.982211,313.732500,345.995000,29.133850
134,1753454518.2609,defaultActivity,0,-1.516332,1.605216,-2.128521,357.762800,10.074170,357.304400,-1.415146,1.153095,-2.036573,302.327800,31.403590,345.757900,-1.575155,1.137835,-1.982211,313.732500,345.995000,29.133850
135,1753454518.3014,defaultActivity,0,-1.515337,1.606895,-2.128374,356.653000,10.202300,356.898600,-1.414835,1.151846,-2.035971,302.058800,30.103280,346.977600,-1.575248,1.136691,-1.983088,313.012800,345.924500,29.936930
136,1753454518.3023,defaultActivity,0,-1.515337,1.606895,-2.128374,356.653000,10.202300,356.898600,-1.414835,1.151846,-2.035971,302.058800,30.103280,346.977600,-1.575248,1.136691,-1.983088,313.012800,345.924500,29.936930
137,1753454518.3436,defaultActivity,0,-1.514583,1.607528,-2.128475,355.949200,10.411790,356.828100,-1.414596,1.151116,-2.035276,302.305600,30.280820,347.020500,-1.575074,1.135372,-1.983585,312.996000,346.792900,28.851320
138,1753454518.3445,defaultActivity,0,-1.514583,1.607528,-2.128475,355.949200,10.411790,356.828100,-1.414596,1.151116,-2.035276,302.305600,30.280820,347.020500,-1.575074,1.135372,-1.983585,312.996000,346.792900,28.851320
139,1753454518.3851,defaultActivity,0,-1.513963,1.607155,-2.128208,356.154700,10.576110,356.747300,-1.414098,1.150402,-2.034228,302.908400,31.143270,345.929200,-1.574467,1.134241,-1.984014,312.334500,347.601600,27.700070
140,1753454518.3860,defaultActivity,0,-1.513963,1.607155,-2.128208,356.154700,10.576110,356.747300,-1.414098,1.150402,-2.034228,302.908400,31.143270,345.929200,-1.574467,1.134241,-1.984014,312.334500,347.601600,27.700070
141,1753454518.4269,defaultActivity,0,-1.513478,1.606956,-2.127733,356.555000,10.581250,356.731800,-1.413865,1.150647,-2.033698,302.957900,31.107390,346.034800,-1.574006,1.134326,-1.983854,312.728300,347.621600,28.193690
142,1753454518.4279,defaultActivity,0,-1.513478,1.606956,-2.127733,356.555000,10.581250,356.731800,-1.413865,1.150647,-2.033698,302.957900,31.107390,346.034800,-1.574006,1.134326,-1.983854,312.728300,347.621600,28.193690
143,1753454518.4683,defaultActivity,0,-1.513443,1.606131,-2.126848,356.762800,10.342210,356.680300,-1.413750,1.151054,-2.033334,302.917400,30.902320,346.014800,-1.573173,1.134288,-1.983774,312.880800,347.855200,28.125000
144,1753454518.4689,defaultActivity,0,-1.513443,1.606131,-2.126848,356.762800,10.342210,356.680300,-1.413750,1.151054,-2.033334,302.917400,30.902320,346.014800,-1.573173,1.134288,-1.983774,312.880800,347.855200,28.125000
145,1753454518.5094,defaultActivity,0,-1.513818,1.605178,-2.125988,357.072700,9.973792,356.772800,-1.413571,1.151378,-2.032732,302.556500,30.632460,345.666500,-1.571836,1.134503,-1.984115,312.515400,347.885600,27.857720
146,1753454518.5102,defaultActivity,0,-1.513818,1.605178,-2.125988,357.072700,9.973792,356.772800,-1.413571,1.151378,-2.032732,302.556500,30.632460,345.666500,-1.571836,1.134503,-1.984115,312.515400,347.885600,27.857720
147,1753454518.5507,defaultActivity,0,-1.513925,1.605003,-2.125391,357.297900,9.708405,356.818500,-1.413682,1.150972,-2.032289,302.411800,30.266530,346.089300,-1.570092,1.134790,-1.985141,312.350100,347.659700,28.356540
148,1753454518.5518,defaultActivity,0,-1.513925,1.605003,-2.125391,357.297900,9.708405,356.818500,-1.413682,1.150972,-2.032289,302.411800,30.266530,346.089300,-1.570092,1.134790,-1.985141,312.350100,347.659700,28.356540
149,1753454518.5929,defaultActivity,0,-1.514038,1.604749,-2.124812,357.352400,9.558930,356.903400,-1.413881,1.150516,-2.031749,302.634600,29.876770,346.263800,-1.567671,1.134901,-1.986982,311.876000,347.765700,28.246350
150,1753454518.5934,defaultActivity,0,-1.514038,1.604749,-2.124812,357.352400,9.558930,356.903400,-1.413881,1.150516,-2.031749,302.634600,29.876770,346.263800,-1.567671,1.134901,-1.986982,311.876000,347.765700,28.246350
151,1753454518.6355,defaultActivity,0,-1.514086,1.604822,-2.124501,357.420400,9.419492,357.010900,-1.414536,1.150178,-2.031382,302.711400,29.781530,346.249600,-1.565712,1.134683,-1.988404,311.547800,348.363000,27.932430
152,1753454518.6361,defaultActivity,0,-1.514086,1.604822,-2.124501,357.420400,9.419492,357.010900,-1.414536,1.150178,-2.031382,302.711400,29.781530,346.249600,-1.565712,1.134683,-1.988404,311.547800,348.363000,27.932430
153,1753454518.6772,defaultActivity,0,-1.514210,1.604777,-2.124132,357.435000,9.291530,357.057600,-1.415721,1.149505,-2.030779,302.823600,29.488820,345.971900,-1.564397,1.134360,-1.989529,312.088600,348.364400,28.548480
154,1753454518.6779,defaultActivity,0,-1.514210,1.604777,-2.124132,357.435000,9.291530,357.057600,-1.415721,1.149505,-2.030779,302.823600,29.488820,345.971900,-1.564397,1.134360,-1.989529,312.088600,348.364400,28.548480
155,1753454518.7188,defaultActivity,0,-1.514017,1.604622,-2.123654,357.505800,9.326010,357.103800,-1.416817,1.148839,-2.030368,302.781500,28.877710,346.400900,-1.563749,1.133808,-1.989999,312.042600,348.600600,27.909930
156,1753454518.7199,defaultActivity,0,-1.514017,1.604622,-2.123654,357.505800,9.326010,357.103800,-1.416817,1.148839,-2.030368,302.781500,28.877710,346.400900,-1.563749,1.133808,-1.989999,312.042600,348.600600,27.909930
157,1753454518.7607,defaultActivity,0,-1.513680,1.604110,-2.123128,357.804900,9.397406,357.080300,-1.418363,1.147875,-2.030114,303.348800,28.822710,345.790700,-1.563298,1.133256,-1.990840,312.057600,347.858300,28.338660
158,1753454518.7614,defaultActivity,0,-1.513680,1.604110,-2.123128,357.804900,9.397406,357.080300,-1.418363,1.147875,-2.030114,303.348800,28.822710,345.790700,-1.563298,1.133256,-1.990840,312.057600,347.858300,28.338660
159,1753454518.7618,defaultActivity,0,-1.513680,1.604110,-2.123128,357.804900,9.397406,357.080300,-1.418363,1.147875,-2.030114,303.348800,28.822710,345.790700,-1.563298,1.133256,-1.990840,312.057600,347.858300,28.338660
160,1753454518.8029,defaultActivity,0,-1.513473,1.603477,-2.122612,358.265400,9.485504,357.221700,-1.419615,1.146584,-2.030224,303.444900,27.839300,346.674500,-1.562218,1.132519,-1.992077,311.773900,347.863700,28.228630
161,1753454518.8036,defaultActivity,0,-1.513473,1.603477,-2.122612,358.265400,9.485504,357.221700,-1.419615,1.146584,-2.030224,303.444900,27.839300,346.674500,-1.562218,1.132519,-1.992077,311.773900,347.863700,28.228630
162,1753454518.8446,defaultActivity,0,-1.513615,1.602474,-2.121782,358.762700,9.572080,357.452000,-1.420837,1.145277,-2.031003,303.151700,26.732480,347.442400,-1.561601,1.131859,-1.992978,311.868300,348.282700,28.012110
163,1753454518.8453,defaultActivity,0,-1.513615,1.602474,-2.121782,358.762700,9.572080,357.452000,-1.420837,1.145277,-2.031003,303.151700,26.732480,347.442400,-1.561601,1.131859,-1.992978,311.868300,348.282700,28.012110
164,1753454518.8857,defaultActivity,0,-1.513719,1.601681,-2.121187,359.255200,9.556288,357.567200,-1.421652,1.144160,-2.032101,303.264400,25.692320,347.997800,-1.560847,1.131700,-1.993613,311.790800,348.490100,28.025030
165,1753454518.8867,defaultActivity,0,-1.513719,1.601681,-2.121187,359.255200,9.556288,357.567200,-1.421652,1.144160,-2.032101,303.264400,25.692320,347.997800,-1.560847,1.131700,-1.993613,311.790800,348.490100,28.025030
166,1753454518.9276,defaultActivity,0,-1.513996,1.600732,-2.120285,359.770300,9.497669,357.797800,-1.422121,1.143131,-2.033577,303.525500,25.641960,347.221700,-1.560068,1.131625,-1.994306,311.877300,348.480200,28.665710
167,1753454518.9283,defaultActivity,0,-1.513996,1.600732,-2.120285,359.770300,9.497669,357.797800,-1.422121,1.143131,-2.033577,303.525500,25.641960,347.221700,-1.560068,1.131625,-1.994306,311.877300,348.480200,28.665710
168,1753454518.9685,defaultActivity,0,-1.513912,1.600657,-2.119593,359.953200,9.518465,357.793300,-1.422202,1.141353,-2.034594,303.248600,24.489360,348.204200,-1.559562,1.131663,-1.994323,311.539700,349.004700,27.860300
169,1753454518.9693,defaultActivity,0,-1.513912,1.600657,-2.119593,359.953200,9.518465,357.793300,-1.422202,1.141353,-2.034594,303.248600,24.489360,348.204200,-1.559562,1.131663,-1.994323,311.539700,349.004700,27.860300
170,1753454519.0107,defaultActivity,0,-1.513801,1.600533,-2.118971,359.780000,9.536465,357.776100,-1.421573,1.139954,-2.034971,303.792100,23.725670,349.562200,-1.559440,1.132039,-1.994283,311.554800,348.028500,28.627890
171,1753454519.0114,defaultActivity,0,-1.513801,1.600533,-2.118971,359.780000,9.536465,357.776100,-1.421573,1.139954,-2.034971,303.792100,23.725670,349.562200,-1.559440,1.132039,-1.994283,311.554800,348.028500,28.627890
172,1753454519.0516,defaultActivity,0,-1.513743,1.600222,-2.118670,0.001676,9.565336,357.865100,-1.420595,1.139857,-2.035151,304.206300,25.074150,348.377800,-1.559291,1.132235,-1.994084,310.885300,347.733200,28.535390
173,1753454519.0523,defaultActivity,0,-1.513743,1.600222,-2.118670,0.001676,9.565336,357.865100,-1.420595,1.139857,-2.035151,304.206300,25.074150,348.377800,-1.559291,1.132235,-1.994084,310.885300,347.733200,28.535390
174,1753454519.0935,defaultActivity,0,-1.514148,1.599855,-2.118262,0.235138,9.427386,358.068100,-1.419743,1.140241,-2.035102,304.390000,25.907310,347.562200,-1.559341,1.132033,-1.993965,310.944300,348.018500,28.347770
175,1753454519.0941,defaultActivity,0,-1.514148,1.599855,-2.118262,0.235138,9.427386,358.068100,-1.419743,1.140241,-2.035102,304.390000,25.907310,347.562200,-1.559341,1.132033,-1.993965,310.944300,348.018500,28.347770
176,1753454519.1360,defaultActivity,0,-1.514955,1.599408,-2.117920,0.530526,9.072620,358.467900,-1.419227,1.140687,-2.035131,303.902300,25.529580,348.158800,-1.559255,1.131882,-1.993895,311.074100,347.881200,28.514070
177,1753454519.1370,defaultActivity,0,-1.514955,1.599408,-2.117920,0.530526,9.072620,358.467900,-1.419227,1.140687,-2.035131,303.902300,25.529580,348.158800,-1.559255,1.131882,-1.993895,311.074100,347.881200,28.514070
178,1753454519.1779,defaultActivity,0,-1.517096,1.598702,-2.117517,0.888116,8.274411,359.025300,-1.418479,1.141100,-2.035240,303.541600,25.533540,348.244400,-1.558673,1.131096,-1.994044,311.171700,348.092500,28.331450
179,1753454519.1785,defaultActivity,0,-1.517096,1.598702,-2.117517,0.888116,8.274411,359.025300,-1.418479,1.141100,-2.035240,303.541600,25.533540,348.244400,-1.558673,1.131096,-1.994044,311.171700,348.092500,28.331450
180,1753454519.2193,defaultActivity,0,-1.518698,1.597813,-2.116974,1.511712,7.545015,359.444000,-1.418182,1.141251,-2.035408,303.366800,25.390830,348.399700,-1.557410,1.130245,-1.994731,311.729300,348.585300,27.980760
181,1753454519.2202,defaultActivity,0,-1.518698,1.597813,-2.116974,1.511712,7.545015,359.444000,-1.418182,1.141251,-2.035408,303.366800,25.390830,348.399700,-1.557410,1.130245,-1.994731,311.729300,348.585300,27.980760
182,1753454519.2206,defaultActivity,0,-1.518698,1.597813,-2.116974,1.511712,7.545015,359.444000,-1.418182,1.141251,-2.035408,303.366800,25.390830,348.399700,-1.557410,1.130245,-1.994731,311.729300,348.585300,27.980760
183,1753454519.2621,defaultActivity,0,-1.519776,1.595984,-2.116164,2.582981,6.946121,359.771800,-1.417795,1.141414,-2.035835,303.443500,25.878850,347.835200,-1.556014,1.130398,-1.995732,311.837900,348.800600,28.139810
184,1753454519.2628,defaultActivity,0,-1.519776,1.595984,-2.116164,2.582981,6.946121,359.771800,-1.417795,1.141414,-2.035835,303.443500,25.878850,347.835200,-1.556014,1.130398,-1.995732,311.837900,348.800600,28.139810
185,1753454519.3044,defaultActivity,0,-1.520030,1.595495,-2.115436,3.076872,6.955364,359.746500,-1.417538,1.141494,-2.036333,303.612200,25.987660,347.688100,-1.554620,1.131287,-1.997035,311.385200,349.163800,28.393470
186,1753454519.3051,defaultActivity,0,-1.520030,1.595495,-2.115436,3.076872,6.955364,359.746500,-1.417538,1.141494,-2.036333,303.612200,25.987660,347.688100,-1.554620,1.131287,-1.997035,311.385200,349.163800,28.393470
187,1753454519.3460,defaultActivity,0,-1.520193,1.595232,-2.115130,2.840262,7.271388,359.803200,-1.417272,1.141210,-2.037105,303.460200,25.745970,347.992600,-1.554050,1.131966,-1.997791,310.693800,348.844700,28.972550
188,1753454519.3467,defaultActivity,0,-1.520193,1.595232,-2.115130,2.840262,7.271388,359.803200,-1.417272,1.141210,-2.037105,303.460200,25.745970,347.992600,-1.554050,1.131966,-1.997791,310.693800,348.844700,28.972550
189,1753454519.3871,defaultActivity,0,-1.519610,1.595660,-2.115658,2.808464,7.666724,359.626300,-1.416896,1.140699,-2.037803,303.555900,25.564390,348.273400,-1.553974,1.131792,-1.998003,310.432800,348.927900,28.624750
190,1753454519.3878,defaultActivity,0,-1.519610,1.595660,-2.115658,2.808464,7.666724,359.626300,-1.416896,1.140699,-2.037803,303.555900,25.564390,348.273400,-1.553974,1.131792,-1.998003,310.432800,348.927900,28.624750
191,1753454519.4292,defaultActivity,0,-1.518887,1.596135,-2.116378,2.695421,8.142829,359.518300,-1.416509,1.140229,-2.038418,303.745700,25.452870,348.589800,-1.554254,1.131472,-1.997800,310.813800,348.775100,28.747710
192,1753454519.4305,defaultActivity,0,-1.518887,1.596135,-2.116378,2.695421,8.142829,359.518300,-1.416509,1.140229,-2.038418,303.745700,25.452870,348.589800,-1.554254,1.131472,-1.997800,310.813800,348.775100,28.747710
193,1753454519.4708,defaultActivity,0,-1.518380,1.596312,-2.116975,2.642052,8.447612,359.463300,-1.416282,1.140152,-2.038638,303.806500,25.378940,348.765400,-1.554364,1.130887,-1.998175,310.836200,348.899000,28.451970
194,1753454519.4715,defaultActivity,0,-1.518380,1.596312,-2.116975,2.642052,8.447612,359.463300,-1.416282,1.140152,-2.038638,303.806500,25.378940,348.765400,-1.554364,1.130887,-1.998175,310.836200,348.899000,28.451970
195,1753454519.5119,defaultActivity,0,-1.518231,1.596214,-2.117506,2.690568,8.540207,359.411500,-1.416168,1.140333,-2.038857,303.892200,25.474040,348.561700,-1.554750,1.130585,-1.998465,311.004800,348.711000,28.648010
196,1753454519.5127,defaultActivity,0,-1.518231,1.596214,-2.117506,2.690568,8.540207,359.411500,-1.416168,1.140333,-2.038857,303.892200,25.474040,348.561700,-1.554750,1.130585,-1.998465,311.004800,348.711000,28.648010
197,1753454519.5540,defaultActivity,0,-1.518264,1.596128,-2.118011,2.788711,8.523110,359.312400,-1.416072,1.140680,-2.039134,303.620800,25.425550,348.692800,-1.554882,1.130402,-1.998646,310.984600,348.738800,28.634610
198,1753454519.5548,defaultActivity,0,-1.518264,1.596128,-2.118011,2.788711,8.523110,359.312400,-1.416072,1.140680,-2.039134,303.620800,25.425550,348.692800,-1.554882,1.130402,-1.998646,310.984600,348.738800,28.634610
199,1753454519.5962,defaultActivity,0,-1.518299,1.596006,-2.118562,2.803239,8.476499,359.413400,-1.416139,1.140895,-2.039285,303.662700,25.578030,348.430500,-1.555057,1.130264,-1.998931,310.972600,348.850100,28.436290
200,1753454519.5973,defaultActivity,0,-1.518299,1.596006,-2.118562,2.803239,8.476499,359.413400,-1.416139,1.140895,-2.039285,303.662700,25.578030,348.430500,-1.555057,1.130264,-1.998931,310.972600,348.850100,28.436290
201,1753454519.6386,defaultActivity,0,-1.518313,1.596234,-2.119044,2.746458,8.420218,359.334900,-1.416280,1.140887,-2.039467,303.602900,25.445070,348.496900,-1.555004,1.130532,-1.999473,311.097800,348.607800,28.744900
202,1753454519.6394,defaultActivity,0,-1.518313,1.596234,-2.119044,2.746458,8.420218,359.334900,-1.416280,1.140887,-2.039467,303.602900,25.445070,348.496900,-1.555004,1.130532,-1.999473,311.097800,348.607800,28.744900
203,1753454519.6798,defaultActivity,0,-1.518305,1.596225,-2.119658,2.759603,8.388816,359.346700,-1.416456,1.140845,-2.039801,303.614900,25.411040,348.519800,-1.554746,1.130975,-2.000183,310.724300,348.599400,28.815700
204,1753454519.6805,defaultActivity,0,-1.518305,1.596225,-2.119658,2.759603,8.388816,359.346700,-1.416456,1.140845,-2.039801,303.614900,25.411040,348.519800,-1.554746,1.130975,-2.000183,310.724300,348.599400,28.815700
205,1753454519.6811,defaultActivity,0,-1.518305,1.596225,-2.119658,2.759603,8.388816,359.346700,-1.416456,1.140845,-2.039801,303.614900,25.411040,348.519800,-1.554746,1.130975,-2.000183,310.724300,348.599400,28.815700
